time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
449250.0,353.0,29.0,2.0,419.0,449.25
449260.0,354.0,28.0,4.0,419.0,449.26
449270.0,357.0,29.0,4.0,427.0,449.27
449280.0,360.0,28.0,3.0,428.0,449.28
449290.0,367.0,28.0,4.0,432.0,449.29
449300.0,354.0,29.0,4.0,417.0,449.3
449310.0,354.0,28.0,4.0,416.0,449.31
449320.0,359.0,29.0,4.0,427.0,449.32
449330.0,361.0,30.0,3.0,429.0,449.33
449340.0,366.0,28.0,4.0,431.0,449.34
449350.0,352.0,28.0,3.0,418.0,449.35
449360.0,354.0,29.0,5.0,421.0,449.36
449370.0,353.0,29.0,4.0,424.0,449.37
449380.0,360.0,29.0,3.0,431.0,449.38
449390.0,365.0,29.0,4.0,431.0,449.39
449400.0,351.0,29.0,3.0,416.0,449.4
449410.0,354.0,28.0,4.0,421.0,449.41
449420.0,355.0,29.0,4.0,424.0,449.42
449430.0,362.0,29.0,4.0,429.0,449.43
449440.0,364.0,28.0,3.0,428.0,449.44
449451.0,352.0,29.0,4.0,414.0,449.451
449461.0,355.0,29.0,3.0,420.0,449.461
449471.0,364.0,28.0,4.0,431.0,449.471
449481.0,361.0,29.0,3.0,427.0,449.481
449491.0,359.0,29.0,4.0,423.0,449.491
449501.0,351.0,29.0,4.0,412.0,449.501
449511.0,355.0,29.0,3.0,422.0,449.511
449521.0,366.0,30.0,3.0,435.0,449.521
449531.0,363.0,28.0,4.0,429.0,449.531
449541.0,364.0,28.0,4.0,426.0,449.541
449551.0,351.0,29.0,4.0,412.0,449.551
449561.0,355.0,29.0,4.0,420.0,449.561
449571.0,366.0,29.0,3.0,429.0,449.571
449581.0,363.0,29.0,3.0,428.0,449.581
449591.0,362.0,28.0,4.0,421.0,449.591
449601.0,351.0,29.0,4.0,407.0,449.601
449611.0,358.0,29.0,4.0,419.0,449.611
449622.0,367.0,29.0,3.0,429.0,449.622
449632.0,361.0,29.0,4.0,420.0,449.632
449642.0,359.0,29.0,3.0,418.0,449.642
449652.0,353.0,29.0,4.0,414.0,449.652
449662.0,362.0,29.0,4.0,424.0,449.662
449672.0,367.0,29.0,4.0,430.0,449.672
449682.0,360.0,29.0,4.0,417.0,449.682
449692.0,357.0,29.0,4.0,416.0,449.692
449702.0,353.0,29.0,4.0,416.0,449.702
449712.0,359.0,30.0,3.0,423.0,449.712
449722.0,369.0,30.0,3.0,432.0,449.722
449732.0,360.0,29.0,4.0,420.0,449.732
449742.0,359.0,29.0,5.0,418.0,449.742
449752.0,351.0,30.0,3.0,411.0,449.752
449762.0,362.0,29.0,4.0,425.0,449.762
449772.0,370.0,30.0,3.0,433.0,449.772
449782.0,360.0,28.0,4.0,418.0,449.782
449792.0,360.0,29.0,3.0,421.0,449.792
449802.0,353.0,29.0,4.0,414.0,449.802
449812.0,362.0,29.0,4.0,426.0,449.812
449822.0,371.0,29.0,3.0,432.0,449.822
449832.0,360.0,30.0,3.0,419.0,449.832
449842.0,361.0,29.0,3.0,419.0,449.842
449852.0,354.0,29.0,3.0,413.0,449.852
449862.0,364.0,29.0,4.0,425.0,449.862
449872.0,372.0,29.0,4.0,433.0,449.872
449882.0,363.0,29.0,4.0,425.0,449.882
449892.0,361.0,29.0,4.0,425.0,449.892
449902.0,356.0,30.0,3.0,421.0,449.902
449912.0,366.0,30.0,4.0,431.0,449.912
449922.0,371.0,30.0,4.0,437.0,449.922
449932.0,364.0,29.0,5.0,425.0,449.932
449942.0,359.0,30.0,3.0,418.0,449.942
449952.0,355.0,30.0,3.0,418.0,449.952
449963.0,365.0,30.0,3.0,430.0,449.963
449973.0,369.0,30.0,4.0,429.0,449.973
449983.0,357.0,30.0,3.0,414.0,449.983
449993.0,357.0,30.0,4.0,416.0,449.993
450003.0,364.0,30.0,3.0,426.0,450.003
450013.0,365.0,29.0,4.0,428.0,450.013
450023.0,369.0,31.0,3.0,429.0,450.023
450033.0,357.0,29.0,3.0,418.0,450.033
450043.0,358.0,30.0,3.0,418.0,450.043
450053.0,361.0,30.0,4.0,423.0,450.053
450063.0,367.0,30.0,4.0,429.0,450.063
450073.0,368.0,30.0,3.0,428.0,450.073
450083.0,357.0,29.0,4.0,414.0,450.083
450093.0,360.0,30.0,3.0,419.0,450.093
450103.0,363.0,30.0,3.0,426.0,450.103
450113.0,368.0,30.0,4.0,429.0,450.113
450123.0,369.0,30.0,3.0,423.0,450.123
450134.0,356.0,30.0,4.0,407.0,450.134
450144.0,359.0,29.0,4.0,416.0,450.144
450154.0,368.0,31.0,3.0,427.0,450.154
450164.0,365.0,29.0,4.0,420.0,450.164
450174.0,362.0,30.0,4.0,417.0,450.174
450184.0,355.0,29.0,5.0,408.0,450.184
450194.0,360.0,30.0,4.0,419.0,450.194
450204.0,369.0,29.0,4.0,429.0,450.204
450214.0,365.0,31.0,3.0,423.0,450.214
450224.0,365.0,29.0,4.0,423.0,450.224
450234.0,353.0,29.0,3.0,410.0,450.234
450244.0,361.0,29.0,5.0,422.0,450.244
450254.0,370.0,30.0,4.0,431.0,450.254
450264.0,367.0,29.0,4.0,425.0,450.264
450274.0,365.0,30.0,4.0,421.0,450.274
450284.0,353.0,30.0,3.0,407.0,450.284
450294.0,362.0,29.0,4.0,421.0,450.294
450304.0,368.0,30.0,4.0,427.0,450.304
450314.0,368.0,30.0,3.0,426.0,450.314
450324.0,365.0,30.0,3.0,421.0,450.324
450334.0,354.0,29.0,4.0,409.0,450.334
450344.0,363.0,30.0,3.0,425.0,450.344
450354.0,369.0,28.0,4.0,430.0,450.354
450364.0,367.0,29.0,4.0,427.0,450.364
450374.0,366.0,30.0,4.0,424.0,450.374
450384.0,354.0,30.0,4.0,413.0,450.384
450394.0,360.0,29.0,4.0,420.0,450.394
450404.0,370.0,31.0,3.0,434.0,450.404
450414.0,367.0,30.0,4.0,426.0,450.414
450424.0,364.0,29.0,4.0,422.0,450.424
450434.0,357.0,29.0,4.0,413.0,450.434
450444.0,360.0,29.0,3.0,423.0,450.444
450454.0,370.0,29.0,3.0,433.0,450.454
450464.0,367.0,28.0,4.0,430.0,450.464
450475.0,363.0,29.0,4.0,426.0,450.475
450485.0,356.0,30.0,3.0,419.0,450.485
450495.0,367.0,29.0,5.0,430.0,450.495
450505.0,372.0,30.0,3.0,435.0,450.505
450515.0,363.0,29.0,3.0,421.0,450.515
450525.0,364.0,30.0,4.0,424.0,450.525
450535.0,359.0,30.0,3.0,419.0,450.535
450545.0,367.0,29.0,4.0,426.0,450.545
450555.0,373.0,30.0,4.0,435.0,450.555
450565.0,366.0,29.0,3.0,423.0,450.565
450575.0,362.0,30.0,3.0,422.0,450.575
450585.0,359.0,29.0,4.0,420.0,450.585
450595.0,367.0,30.0,3.0,429.0,450.595
450605.0,374.0,30.0,3.0,435.0,450.605
450615.0,365.0,30.0,3.0,423.0,450.615
450625.0,364.0,29.0,5.0,422.0,450.625
450635.0,361.0,30.0,2.0,422.0,450.635
450646.0,368.0,29.0,3.0,422.0,450.646
450656.0,371.0,29.0,4.0,422.0,450.656
450666.0,360.0,28.0,4.0,407.0,450.666
450676.0,360.0,29.0,4.0,413.0,450.676
450686.0,371.0,30.0,4.0,428.0,450.686
450696.0,370.0,30.0,4.0,428.0,450.696
450706.0,372.0,29.0,3.0,429.0,450.706
450716.0,359.0,30.0,3.0,416.0,450.716
450726.0,360.0,30.0,3.0,418.0,450.726
450736.0,363.0,29.0,4.0,423.0,450.736
450746.0,368.0,30.0,4.0,427.0,450.746
450756.0,369.0,30.0,4.0,424.0,450.756
450766.0,356.0,29.0,4.0,407.0,450.766
450776.0,360.0,29.0,4.0,414.0,450.776
450786.0,365.0,30.0,3.0,428.0,450.786
450796.0,368.0,30.0,3.0,430.0,450.796
450806.0,368.0,30.0,4.0,427.0,450.806
450816.0,361.0,29.0,5.0,416.0,450.816
450826.0,359.0,29.0,4.0,417.0,450.826
450836.0,365.0,29.0,4.0,425.0,450.836
450846.0,367.0,31.0,3.0,427.0,450.846
450856.0,366.0,30.0,4.0,423.0,450.856
450866.0,358.0,29.0,4.0,416.0,450.866
450876.0,359.0,30.0,5.0,419.0,450.876
450886.0,365.0,30.0,2.0,430.0,450.886
450896.0,367.0,29.0,3.0,429.0,450.896
450906.0,370.0,31.0,3.0,430.0,450.906
450916.0,358.0,29.0,3.0,414.0,450.916
450926.0,358.0,30.0,3.0,416.0,450.926
450936.0,367.0,30.0,5.0,428.0,450.936
450946.0,366.0,30.0,3.0,427.0,450.946
450956.0,368.0,30.0,3.0,428.0,450.956
450966.0,355.0,30.0,4.0,413.0,450.966
450976.0,357.0,30.0,3.0,417.0,450.976
450987.0,366.0,30.0,4.0,428.0,450.987
450997.0,365.0,30.0,4.0,423.0,450.997
451007.0,363.0,29.0,4.0,420.0,451.007
451017.0,352.0,30.0,4.0,409.0,451.017
451027.0,362.0,29.0,3.0,424.0,451.027
451037.0,368.0,31.0,3.0,432.0,451.037
451047.0,364.0,30.0,4.0,424.0,451.047
451057.0,362.0,30.0,4.0,421.0,451.057
451067.0,355.0,30.0,4.0,412.0,451.067
451077.0,359.0,30.0,2.0,419.0,451.077
451087.0,369.0,29.0,4.0,429.0,451.087
451097.0,364.0,31.0,3.0,423.0,451.097
451107.0,362.0,30.0,4.0,420.0,451.107
451117.0,353.0,30.0,3.0,411.0,451.117
451127.0,360.0,30.0,5.0,423.0,451.127
451137.0,371.0,30.0,4.0,439.0,451.137
451147.0,365.0,30.0,4.0,427.0,451.147
451158.0,362.0,31.0,3.0,423.0,451.158
451168.0,355.0,31.0,3.0,421.0,451.168
451178.0,365.0,30.0,4.0,431.0,451.178
451188.0,372.0,31.0,3.0,432.0,451.188
451198.0,358.0,30.0,4.0,414.0,451.198
451208.0,360.0,30.0,3.0,417.0,451.208
451218.0,356.0,30.0,4.0,417.0,451.218
451228.0,365.0,30.0,4.0,426.0,451.228
451238.0,371.0,30.0,3.0,428.0,451.238
451248.0,362.0,30.0,4.0,419.0,451.248
451258.0,361.0,30.0,4.0,418.0,451.258
451268.0,358.0,30.0,4.0,422.0,451.268
451278.0,368.0,29.0,4.0,434.0,451.278
451288.0,372.0,31.0,3.0,438.0,451.288
451298.0,363.0,30.0,4.0,423.0,451.298
451308.0,360.0,30.0,3.0,423.0,451.308
451318.0,361.0,30.0,5.0,425.0,451.318
451328.0,365.0,29.0,4.0,429.0,451.328
451338.0,373.0,30.0,3.0,435.0,451.338
451348.0,362.0,31.0,3.0,421.0,451.348
451358.0,361.0,30.0,4.0,418.0,451.358
451368.0,362.0,30.0,3.0,422.0,451.368
451378.0,366.0,30.0,4.0,424.0,451.378
451388.0,373.0,30.0,3.0,429.0,451.388
451398.0,361.0,30.0,4.0,417.0,451.398
451408.0,360.0,30.0,4.0,421.0,451.408
451418.0,358.0,31.0,3.0,420.0,451.418
451428.0,368.0,30.0,3.0,429.0,451.428
451438.0,373.0,30.0,4.0,432.0,451.438
451448.0,361.0,30.0,4.0,418.0,451.448
451458.0,362.0,30.0,3.0,418.0,451.458
451468.0,359.0,29.0,4.0,416.0,451.468
451478.0,368.0,31.0,4.0,427.0,451.478
451488.0,372.0,30.0,4.0,426.0,451.488
451499.0,360.0,30.0,4.0,412.0,451.499
451509.0,360.0,31.0,4.0,417.0,451.509
451519.0,367.0,31.0,3.0,431.0,451.519
451529.0,369.0,29.0,4.0,431.0,451.529
451539.0,367.0,31.0,3.0,429.0,451.539
451549.0,359.0,30.0,4.0,418.0,451.549
451559.0,360.0,30.0,4.0,420.0,451.559
451569.0,368.0,31.0,4.0,432.0,451.569
451579.0,368.0,30.0,4.0,432.0,451.579
451589.0,369.0,30.0,3.0,431.0,451.589
451599.0,357.0,31.0,3.0,417.0,451.599
451609.0,358.0,30.0,3.0,422.0,451.609
451619.0,368.0,30.0,4.0,436.0,451.619
451629.0,367.0,30.0,4.0,434.0,451.629
451639.0,368.0,30.0,4.0,429.0,451.639
451649.0,356.0,31.0,3.0,417.0,451.649
451659.0,359.0,31.0,3.0,423.0,451.659
451670.0,369.0,31.0,3.0,433.0,451.67
451680.0,367.0,30.0,5.0,430.0,451.68
451690.0,363.0,31.0,3.0,426.0,451.69
451700.0,355.0,31.0,4.0,419.0,451.7
451710.0,364.0,31.0,4.0,428.0,451.71
451720.0,369.0,29.0,4.0,434.0,451.72
451730.0,365.0,31.0,3.0,429.0,451.73
451740.0,362.0,30.0,4.0,427.0,451.74
451750.0,354.0,30.0,4.0,419.0,451.75
451760.0,361.0,30.0,5.0,426.0,451.76
451770.0,370.0,30.0,4.0,437.0,451.77
451780.0,365.0,29.0,4.0,431.0,451.78
451790.0,363.0,31.0,3.0,431.0,451.79
451800.0,354.0,30.0,3.0,422.0,451.8
451810.0,362.0,30.0,3.0,435.0,451.81
451820.0,372.0,30.0,5.0,445.0,451.82
451830.0,365.0,30.0,4.0,433.0,451.83
451840.0,365.0,31.0,3.0,434.0,451.84
451850.0,354.0,31.0,4.0,423.0,451.85
451860.0,363.0,31.0,3.0,435.0,451.86
451870.0,372.0,30.0,3.0,441.0,451.87
451880.0,364.0,30.0,4.0,431.0,451.88
451890.0,365.0,30.0,4.0,432.0,451.89
451900.0,354.0,30.0,4.0,422.0,451.9
451910.0,365.0,29.0,4.0,434.0,451.91
451920.0,373.0,31.0,3.0,440.0,451.92
451930.0,367.0,30.0,4.0,430.0,451.93
451940.0,363.0,30.0,3.0,427.0,451.94
451950.0,356.0,30.0,5.0,421.0,451.95
451960.0,366.0,30.0,2.0,435.0,451.96
451970.0,371.0,29.0,3.0,441.0,451.97
451980.0,367.0,31.0,3.0,433.0,451.98
451990.0,363.0,30.0,4.0,428.0,451.99
452000.0,356.0,30.0,4.0,422.0,452.0
452011.0,367.0,30.0,4.0,434.0,452.011
452021.0,374.0,30.0,4.0,438.0,452.021
452031.0,361.0,31.0,3.0,426.0,452.031
452041.0,360.0,31.0,3.0,423.0,452.041
452051.0,365.0,30.0,4.0,432.0,452.051
452061.0,368.0,30.0,3.0,434.0,452.061
452071.0,373.0,30.0,4.0,436.0,452.071
452081.0,361.0,30.0,4.0,423.0,452.081
452091.0,359.0,30.0,3.0,422.0,452.091
452101.0,359.0,29.0,4.0,422.0,452.101
452111.0,367.0,30.0,3.0,432.0,452.111
452121.0,371.0,29.0,4.0,436.0,452.121
452131.0,359.0,29.0,4.0,422.0,452.131
452141.0,361.0,29.0,5.0,422.0,452.141
452151.0,358.0,30.0,2.0,423.0,452.151
452161.0,366.0,29.0,4.0,428.0,452.161
452171.0,370.0,31.0,3.0,428.0,452.171
452182.0,357.0,30.0,3.0,417.0,452.182
452192.0,358.0,30.0,4.0,419.0,452.192
452202.0,367.0,29.0,5.0,430.0,452.202
452212.0,366.0,30.0,4.0,429.0,452.212
452222.0,363.0,29.0,3.0,425.0,452.222
452232.0,355.0,31.0,3.0,417.0,452.232
452242.0,357.0,29.0,4.0,421.0,452.242
452252.0,367.0,29.0,3.0,433.0,452.252
452262.0,366.0,29.0,5.0,429.0,452.262
452272.0,367.0,30.0,3.0,428.0,452.272
452282.0,355.0,29.0,4.0,415.0,452.282
452292.0,358.0,29.0,3.0,424.0,452.292
452302.0,368.0,30.0,3.0,435.0,452.302
452312.0,367.0,29.0,3.0,433.0,452.312
452322.0,367.0,29.0,4.0,427.0,452.322
452332.0,355.0,29.0,4.0,414.0,452.332
452342.0,358.0,30.0,3.0,422.0,452.342
452352.0,363.0,30.0,3.0,429.0,452.352
452362.0,366.0,30.0,3.0,430.0,452.362
452372.0,366.0,29.0,4.0,426.0,452.372
452382.0,353.0,29.0,3.0,414.0,452.382
452392.0,361.0,30.0,5.0,425.0,452.392
452402.0,366.0,30.0,3.0,432.0,452.402
452412.0,367.0,29.0,4.0,432.0,452.412
452422.0,365.0,31.0,3.0,429.0,452.422
452432.0,352.0,30.0,4.0,414.0,452.432
452442.0,359.0,30.0,3.0,423.0,452.442
452452.0,367.0,30.0,5.0,432.0,452.452
452462.0,367.0,30.0,3.0,432.0,452.462
452472.0,364.0,29.0,3.0,426.0,452.472
452482.0,355.0,30.0,4.0,416.0,452.482
452492.0,357.0,30.0,3.0,420.0,452.492
452502.0,367.0,30.0,4.0,436.0,452.502
452512.0,365.0,30.0,4.0,431.0,452.512
452523.0,363.0,29.0,4.0,426.0,452.523
452533.0,352.0,29.0,4.0,417.0,452.533
452543.0,363.0,30.0,4.0,430.0,452.543
452553.0,371.0,31.0,3.0,438.0,452.553
452563.0,361.0,30.0,3.0,427.0,452.563
452573.0,362.0,30.0,3.0,428.0,452.573
452583.0,353.0,29.0,4.0,420.0,452.583
452593.0,363.0,30.0,4.0,432.0,452.593
452603.0,371.0,29.0,4.0,438.0,452.603
452613.0,364.0,30.0,3.0,430.0,452.613
452623.0,361.0,30.0,4.0,426.0,452.623
452633.0,352.0,30.0,4.0,421.0,452.633
452643.0,363.0,29.0,4.0,431.0,452.643
452653.0,367.0,30.0,4.0,436.0,452.653
452663.0,362.0,29.0,4.0,429.0,452.663
452673.0,360.0,30.0,3.0,428.0,452.673
452683.0,353.0,30.0,3.0,423.0,452.683
452694.0,363.0,30.0,3.0,434.0,452.694
452704.0,369.0,30.0,4.0,436.0,452.704
452714.0,357.0,29.0,4.0,423.0,452.714
452724.0,355.0,30.0,4.0,420.0,452.724
452734.0,361.0,30.0,3.0,428.0,452.734
452744.0,363.0,30.0,3.0,429.0,452.744
452754.0,368.0,30.0,4.0,431.0,452.754
452764.0,355.0,29.0,4.0,419.0,452.764
452774.0,355.0,29.0,4.0,421.0,452.774
452784.0,355.0,30.0,3.0,423.0,452.784
452794.0,363.0,29.0,3.0,432.0,452.794
452804.0,367.0,31.0,3.0,430.0,452.804
452814.0,354.0,30.0,3.0,418.0,452.814
452824.0,357.0,30.0,4.0,423.0,452.824
452834.0,358.0,30.0,4.0,426.0,452.834
452844.0,364.0,30.0,2.0,434.0,452.844
452854.0,367.0,29.0,4.0,431.0,452.854
452864.0,358.0,30.0,3.0,425.0,452.864
452874.0,356.0,30.0,4.0,422.0,452.874
452884.0,359.0,30.0,3.0,428.0,452.884
452894.0,365.0,30.0,4.0,433.0,452.894
452904.0,365.0,30.0,4.0,428.0,452.904
452914.0,356.0,30.0,4.0,420.0,452.914
452924.0,356.0,30.0,4.0,419.0,452.924
452934.0,360.0,30.0,4.0,426.0,452.934
452944.0,364.0,29.0,4.0,430.0,452.944
452954.0,368.0,31.0,4.0,432.0,452.954
452964.0,356.0,30.0,4.0,420.0,452.964
452974.0,356.0,30.0,4.0,420.0,452.974
452984.0,362.0,29.0,4.0,430.0,452.984
452994.0,365.0,31.0,3.0,435.0,452.994
453004.0,370.0,30.0,4.0,434.0,453.004
453014.0,355.0,30.0,4.0,421.0,453.014
453024.0,356.0,31.0,4.0,421.0,453.024
453035.0,362.0,30.0,4.0,431.0,453.035
453045.0,364.0,29.0,4.0,431.0,453.045
453055.0,363.0,30.0,3.0,427.0,453.055
453065.0,350.0,30.0,4.0,415.0,453.065
453075.0,358.0,30.0,3.0,429.0,453.075
453085.0,365.0,30.0,4.0,432.0,453.085
453095.0,362.0,30.0,3.0,430.0,453.095
453105.0,360.0,30.0,4.0,426.0,453.105
453115.0,350.0,31.0,3.0,419.0,453.115
453125.0,356.0,30.0,4.0,426.0,453.125
453135.0,366.0,30.0,4.0,441.0,453.135
453145.0,363.0,30.0,3.0,435.0,453.145
453155.0,361.0,30.0,4.0,431.0,453.155
453165.0,352.0,30.0,4.0,420.0,453.165
453175.0,356.0,29.0,3.0,428.0,453.175
453185.0,365.0,31.0,3.0,440.0,453.185
453195.0,362.0,30.0,3.0,434.0,453.195
453206.0,360.0,30.0,4.0,430.0,453.206
453216.0,351.0,29.0,4.0,422.0,453.216
453226.0,361.0,30.0,4.0,437.0,453.226
453236.0,369.0,29.0,4.0,441.0,453.236
453246.0,357.0,30.0,4.0,431.0,453.246
453256.0,360.0,30.0,4.0,434.0,453.256
453266.0,352.0,29.0,4.0,425.0,453.266
453276.0,365.0,30.0,4.0,439.0,453.276
453286.0,370.0,30.0,3.0,443.0,453.286
453296.0,361.0,29.0,4.0,433.0,453.296
453306.0,359.0,30.0,3.0,431.0,453.306
453316.0,352.0,29.0,4.0,428.0,453.316
453326.0,362.0,30.0,3.0,439.0,453.326
453336.0,368.0,30.0,5.0,445.0,453.336
453346.0,360.0,30.0,4.0,433.0,453.346
453356.0,357.0,30.0,3.0,427.0,453.356
453366.0,353.0,31.0,3.0,427.0,453.366
453376.0,359.0,30.0,3.0,434.0,453.376
453386.0,369.0,30.0,4.0,443.0,453.386
453396.0,359.0,29.0,4.0,430.0,453.396
453406.0,359.0,29.0,4.0,426.0,453.406
453416.0,356.0,30.0,3.0,426.0,453.416
453426.0,361.0,29.0,4.0,433.0,453.426
453436.0,370.0,30.0,3.0,440.0,453.436
453446.0,360.0,28.0,4.0,430.0,453.446
453456.0,358.0,30.0,4.0,428.0,453.456
453466.0,353.0,29.0,5.0,423.0,453.466
453476.0,362.0,30.0,4.0,435.0,453.476
453486.0,370.0,29.0,4.0,440.0,453.486
453496.0,358.0,31.0,3.0,428.0,453.496
453506.0,360.0,30.0,3.0,428.0,453.506
453516.0,353.0,30.0,3.0,424.0,453.516
453526.0,366.0,30.0,5.0,436.0,453.526
453536.0,373.0,30.0,4.0,440.0,453.536
453547.0,360.0,30.0,4.0,429.0,453.547
453557.0,360.0,31.0,3.0,427.0,453.557
453567.0,364.0,30.0,3.0,435.0,453.567
453577.0,368.0,30.0,4.0,436.0,453.577
453587.0,368.0,30.0,5.0,432.0,453.587
453597.0,361.0,29.0,4.0,425.0,453.597
453607.0,360.0,30.0,3.0,426.0,453.607
453617.0,366.0,30.0,3.0,437.0,453.617
453627.0,369.0,30.0,3.0,440.0,453.627
453637.0,372.0,30.0,4.0,439.0,453.637
453647.0,358.0,30.0,4.0,426.0,453.647
453657.0,360.0,30.0,4.0,427.0,453.657
453667.0,366.0,31.0,2.0,438.0,453.667
453677.0,368.0,31.0,4.0,441.0,453.677
453687.0,372.0,31.0,3.0,440.0,453.687
453697.0,359.0,30.0,4.0,428.0,453.697
453707.0,359.0,30.0,4.0,431.0,453.707
453718.0,369.0,31.0,4.0,441.0,453.718
453728.0,366.0,30.0,4.0,437.0,453.728
453738.0,364.0,31.0,3.0,432.0,453.738
453748.0,352.0,31.0,3.0,424.0,453.748
453758.0,361.0,30.0,4.0,434.0,453.758
453768.0,367.0,30.0,4.0,439.0,453.768
453778.0,366.0,31.0,4.0,438.0,453.778
453788.0,363.0,31.0,2.0,433.0,453.788
453798.0,352.0,30.0,4.0,425.0,453.798
453808.0,358.0,31.0,4.0,432.0,453.808
453818.0,367.0,30.0,3.0,443.0,453.818
453828.0,364.0,30.0,3.0,438.0,453.828
453838.0,360.0,30.0,4.0,433.0,453.838
453848.0,351.0,30.0,4.0,422.0,453.848
453858.0,355.0,30.0,3.0,431.0,453.858
453868.0,366.0,29.0,4.0,441.0,453.868
453878.0,360.0,31.0,3.0,435.0,453.878
453888.0,363.0,30.0,4.0,435.0,453.888
453898.0,348.0,30.0,4.0,420.0,453.898
453908.0,357.0,30.0,4.0,430.0,453.908
453918.0,366.0,31.0,4.0,438.0,453.918
453928.0,358.0,29.0,4.0,429.0,453.928
453938.0,361.0,31.0,3.0,429.0,453.938
453948.0,346.0,30.0,3.0,415.0,453.948
453958.0,356.0,31.0,3.0,427.0,453.958
453968.0,366.0,30.0,5.0,437.0,453.968
453978.0,360.0,31.0,2.0,432.0,453.978
453988.0,359.0,31.0,4.0,426.0,453.988
453998.0,345.0,31.0,3.0,416.0,453.998
454008.0,356.0,30.0,4.0,428.0,454.008
454018.0,362.0,30.0,4.0,436.0,454.018
454028.0,360.0,30.0,4.0,434.0,454.028
454038.0,359.0,30.0,4.0,429.0,454.038
454048.0,346.0,30.0,3.0,420.0,454.048
454059.0,357.0,30.0,4.0,431.0,454.059
454069.0,365.0,31.0,3.0,437.0,454.069
454079.0,353.0,30.0,4.0,423.0,454.079
454089.0,353.0,30.0,4.0,422.0,454.089
454099.0,352.0,30.0,4.0,425.0,454.099
454109.0,356.0,30.0,4.0,428.0,454.109
454119.0,365.0,29.0,4.0,435.0,454.119
454129.0,352.0,31.0,3.0,422.0,454.129
454139.0,351.0,30.0,4.0,420.0,454.139
454149.0,345.0,31.0,3.0,418.0,454.149
454159.0,357.0,30.0,4.0,430.0,454.159
454169.0,365.0,30.0,4.0,436.0,454.169
454179.0,351.0,29.0,3.0,422.0,454.179
454189.0,354.0,31.0,3.0,425.0,454.189
454199.0,347.0,30.0,4.0,423.0,454.199
454209.0,357.0,30.0,4.0,434.0,454.209
454219.0,366.0,31.0,4.0,437.0,454.219
454230.0,350.0,30.0,4.0,423.0,454.23
454240.0,351.0,30.0,3.0,425.0,454.24
454250.0,356.0,31.0,4.0,435.0,454.25
454260.0,358.0,30.0,3.0,437.0,454.26
454270.0,361.0,30.0,3.0,431.0,454.27
